"Id","GameId","Offense","OffenseConference","Defense","DefenseConference","DriveNumber","Scoring","StartPeriod","StartYardline","StartYardsToGoal","StartTime Minutes","StartTime Seconds","EndPeriod","EndYardline","EndYardsToGoal","EndTime Minutes","EndTime Seconds","Plays","Yards","DriveResult","IsHomeOffense","StartOffenseScore","StartDefenseScore","EndOffenseScore","EndDefenseScore"
"40128227313","401282273","North Texas","Conference USA","UTSA","Conference USA","13","true","2","75","25","3","56","2","100","0","3","4","2","25","TD","true","24","13","31","13"
"40128227314","401282273","UTSA","Conference USA","North Texas","Conference USA","14","false","2","75","75","3","4","2","32","32","0","31","9","43","DOWNS","false","13","31","13","31"
"40128227315","401282273","North Texas","Conference USA","UTSA","Conference USA","15","false","2","32","68","0","31","2","26","74","0","0","1","-6","END OF HALF","true","31","13","31","13"
"40128227316","401282273","UTSA","Conference USA","North Texas","Conference USA","16","false","3","75","75","15","0","3","76","76","13","45","3","-1","PUNT","false","13","31","13","31"
"40128227317","401282273","North Texas","Conference USA","UTSA","Conference USA","17","true","3","30","70","13","45","3","100","0","7","52","13","70","TD","true","31","13","38","13"
"40128227318","401282273","UTSA","Conference USA","North Texas","Conference USA","18","false","3","75","75","7","52","3","85","85","6","20","4","-10","PUNT","false","13","38","13","38"
"40128227319","401282273","North Texas","Conference USA","UTSA","Conference USA","19","true","3","43","57","6","20","3","100","0","3","52","5","57","TD","true","38","13","45","13"
"40128227320","401282273","UTSA","Conference USA","North Texas","Conference USA","20","false","3","75","75","3","52","3","82","82","2","1","3","-7","PUNT","false","13","45","13","45"
"40128227321","401282273","North Texas","Conference USA","UTSA","Conference USA","21","false","3","28","72","2","1","4","97","3","12","46","9","69","FUMBLE","true","45","13","45","13"
"40128227322","401282273","UTSA","Conference USA","North Texas","Conference USA","22","true","4","97","97","12","46","4","25","25","8","35","12","72","FG","false","13","45","16","45"
"40128227323","401282273","North Texas","Conference USA","UTSA","Conference USA","23","false","4","25","75","8","35","4","79","21","3","47","8","54","FUMBLE","true","45","16","45","16"
"40128227324","401282273","UTSA","Conference USA","North Texas","Conference USA","24","true","4","79","79","3","47","4","0","0","2","48","3","79","TD","false","16","45","23","45"
"40128227325","401282273","North Texas","Conference USA","UTSA","Conference USA","25","false","4","25","75","2","48","4","27","73","0","26","3","2","PUNT","true","45","23","45","23"
"40128227326","401282273","UTSA","Conference USA","North Texas","Conference USA","26","false","4","77","77","0","26","4","86","86","0","0","3","-9","END OF 4TH QUARTER","false","23","45","23","45"
"4012822741","401282274","UAB","Conference USA","UTEP","Conference USA","1","false","1","35","65","15","0","1","41","59","14","9","3","6","PUNT","true","0","0","0","0"
"4012822742","401282274","UTEP","Conference USA","UAB","Conference USA","2","false","1","50","50","14","9","1","55","55","12","31","3","-5","PUNT","false","0","0","0","0"
"4012822743","401282274","UAB","Conference USA","UTEP","Conference USA","3","false","1","18","82","12","31","1","20","80","10","35","3","2","PUNT","true","0","0","0","0"
"4012822744","401282274","UTEP","Conference USA","UAB","Conference USA","4","false","1","71","71","10","35","1","72","72","7","24","6","-1","PUNT","false","0","0","0","0"
"4012822745","401282274","UAB","Conference USA","UTEP","Conference USA","5","true","1","56","44","7","24","1","100","0","4","50","6","44","TD","true","0","0","7","0"
"4012822746","401282274","UTEP","Conference USA","UAB","Conference USA","6","true","1","75","75","4","50","1","0","0","0","7","10","75","TD","false","0","7","7","7"
"4012822747","401282274","UAB","Conference USA","UTEP","Conference USA","7","false","1","25","75","0","7","1","25","75","0","0","1","0","INT","true","7","7","7","7"
"4012822748","401282274","UTEP","Conference USA","UAB","Conference USA","8","true","2","50","50","15","0","2","0","0","11","42","6","50","TD","false","7","7","14","7"
"4012822749","401282274","UAB","Conference USA","UTEP","Conference USA","9","true","2","25","75","11","42","2","100","0","9","15","6","75","TD","true","7","14","14","14"
"40128227410","401282274","UTEP","Conference USA","UAB","Conference USA","10","false","2","75","75","9","9","2","73","73","8","8","3","2","PUNT","false","14","14","14","14"
"40128227411","401282274","UAB","Conference USA","UTEP","Conference USA","11","false","2","30","70","8","8","2","24","76","6","43","3","-6","PUNT","true","14","14","14","14"
"40128227412","401282274","UTEP","Conference USA","UAB","Conference USA","12","false","2","59","59","6","43","2","56","56","4","59","3","8","PUNT","false","14","14","14","14"
"40128227413","401282274","UAB","Conference USA","UTEP","Conference USA","13","false","2","5","95","4","59","2","8","92","2","57","3","3","PUNT","true","14","14","14","14"
"40128227414","401282274","UTEP","Conference USA","UAB","Conference USA","14","true","2","30","30","2","57","2","12","12","0","5","7","18","FG","false","14","14","17","14"
"40128227415","401282274","UAB","Conference USA","UTEP","Conference USA","15","false","2","25","75","0","5","2","47","53","0","0","1","22","END OF HALF","true","14","17","14","17"
"40128227416","401282274","UTEP","Conference USA","UAB","Conference USA","16","false","3","75","75","15","0","3","48","48","12","29","6","27","PUNT","false","17","14","17","14"
"40128227417","401282274","UAB","Conference USA","UTEP","Conference USA","17","false","3","13","87","12","29","3","16","84","11","1","3","3","PUNT","true","14","17","14","17"
"40128227418","401282274","UTEP","Conference USA","UAB","Conference USA","18","false","3","75","75","11","1","3","85","85","9","53","3","-10","PUNT","false","17","14","17","14"
"40128227419","401282274","UAB","Conference USA","UTEP","Conference USA","19","true","3","60","40","9","53","3","100","0","8","41","4","40","TD","true","14","17","21","17"
"40128227420","401282274","UAB","Conference USA","UTEP","Conference USA","20","true","3","79","21","8","35","3","100","0","6","25","6","21","TD","true","21","17","28","17"
"40128227421","401282274","UTEP","Conference USA","UAB","Conference USA","21","true","3","82","82","6","20","3","0","0","2","1","9","82","TD","false","17","28","25","28"
"40128227422","401282274","UAB","Conference USA","UTEP","Conference USA","22","true","3","22","78","1","55","4","100","0","11","0","12","78","TD","true","28","25","35","25"
"40128227423","401282274","UAB","Conference USA","UTEP","Conference USA","23","true","4","85","15","10","57","4","100","0","10","52","1","15","TD","true","35","25","42","25"
"40128227424","401282274","UTEP","Conference USA","UAB","Conference USA","24","false","4","75","75","10","44","4","71","71","9","6","3","4","PUNT","false","25","42","25","42"
"40128227425","401282274","UAB","Conference USA","UTEP","Conference USA","25","false","4","27","73","9","6","4","61","39","4","9","7","34","PUNT","true","42","25","42","25"
"40128227426","401282274","UTEP","Conference USA","UAB","Conference USA","26","false","4","96","96","4","9","4","53","53","1","35","6","43","INT","false","25","42","25","42"
"40128227427","401282274","UAB","Conference USA","UTEP","Conference USA","27","false","4","23","77","1","35","4","16","84","0","0","3","-7","END OF GAME","true","42","25","42","25"
"4012826071","401282607","South Florida","American Athletic","NC State","ACC","1","false","1","75","75","15","0","1","67","67","13","2","4","8","PUNT","false","0","0","0","0"
"4012826072","401282607","NC State","ACC","South Florida","American Athletic","2","true","1","24","76","13","2","1","100","0","9","36","9","76","TD","true","0","0","7","0"
"4012826073","401282607","South Florida","American Athletic","NC State","ACC","3","false","1","83","83","9","31","1","82","82","8","38","3","1","PUNT","false","0","7","0","7"
"4012826074","401282607","NC State","ACC","South Florida","American Athletic","4","false","1","48","52","8","38","1","56","44","7","11","3","8","PUNT","true","7","0","7","0"
"4012826075","401282607","South Florida","American Athletic","NC State","ACC","5","false","1","94","94","7","11","1","89","89","6","2","3","5","PUNT","false","0","7","0","7"
"4012826076","401282607","NC State","ACC","South Florida","American Athletic","6","true","1","53","47","6","2","1","83","17","2","14","9","30","FG","true","7","0","10","0"
"4012826077","401282607","South Florida","American Athletic","NC State","ACC","7","false","1","75","75","2","14","1","75","75","0","0","0","0","Uncategorized","false","0","10","0","10"
"4012826078","401282607","NC State","ACC","South Florida","American Athletic","8","true","1","30","70","0","3","2","100","0","12","39","6","70","TD","true","10","0","17","0"
"4012826079","401282607","South Florida","American Athletic","NC State","ACC","9","false","2","66","66","12","30","2","66","66","11","15","3","0","PUNT","false","0","17","0","17"
"40128260710","401282607","NC State","ACC","South Florida","American Athletic","10","false","2","20","80","11","15","2","56","44","10","26","2","36","INT","true","17","0","17","0"
"40128260711","401282607","South Florida","American Athletic","NC State","ACC","11","false","2","65","65","10","26","2","42","42","4","59","8","23","PUNT","false","0","17","0","17"
"40128260712","401282607","NC State","ACC","South Florida","American Athletic","12","false","2","10","90","4","59","2","35","65","2","25","5","25","PUNT","true","17","0","17","0"
"40128260713","401282607","South Florida","American Athletic","NC State","ACC","13","false","2","92","92","2","25","2","84","84","1","10","3","8","PUNT","false","0","17","0","17"
"40128260714","401282607","NC State","ACC","South Florida","American Athletic","14","true","2","23","77","1","10","2","100","0","0","48","3","77","TD","true","17","0","24","0"
"40128260715","401282607","South Florida","American Athletic","NC State","ACC","15","false","2","85","85","0","42","2","25","25","0","11","5","60","INT","false","0","24","0","24"
"40128260716","401282607","NC State","ACC","South Florida","American Athletic","16","false","2","7","93","0","11","2","32","68","0","0","1","25","END OF HALF","true","24","0","24","0"
"40128260717","401282607","NC State","ACC","South Florida","American Athletic","17","false","3","30","70","14","52","3","61","39","13","3","5","31","PUNT","true","24","0","24","0"
"40128260718","401282607","South Florida","American Athletic","NC State","ACC","18","false","3","94","94","13","3","3","85","85","11","1","3","9","PUNT","false","0","24","0","24"
"40128260719","401282607","NC State","ACC","South Florida","American Athletic","19","true","3","46","54","11","1","3","100","0","9","30","4","54","TD","true","24","0","31","0"
"40128260720","401282607","South Florida","American Athletic","NC State","ACC","20","false","3","75","75","9","30","3","23","23","6","24","6","52","INT","false","0","31","0","31"
"40128260721","401282607","NC State","ACC","South Florida","American Athletic","21","true","3","26","74","6","24","3","100","0","2","53","8","74","TD","true","31","0","38","0"
"40128260722","401282607","South Florida","American Athletic","NC State","ACC","22","false","3","97","97","2","48","4","65","65","14","44","9","32","INT","false","0","38","0","38"
"40128260723","401282607","NC State","ACC","South Florida","American Athletic","23","true","4","45","55","14","44","4","100","0","8","14","11","55","TD","true","38","0","45","0"
"40128260724","401282607","South Florida","American Athletic","NC State","ACC","24","false","4","75","75","8","14","4","4","4","0","42","15","71","DOWNS","false","0","45","0","45"
"40128260725","401282607","NC State","ACC","South Florida","American Athletic","25","false","4","4","96","0","42","4","13","87","0","0","1","9","END OF 4TH QUARTER","true","45","0","45","0"
"-1392","401282608","Old Dominion","Conference USA","Wake Forest","ACC","1","false","1","75","75","15","0","1","75","75","14","4","3","0","PUNT","false","0","0","0","0"
"-1393","401282608","Wake Forest","ACC","Old Dominion","Conference USA","2","false","1","31","69","13","54","1","38","62","13","12","3","7","BLOCKED PUNT","true","0","0","0","0"
